"","MSOA","residents","annual_income","NIC","ITEMS_SUM","ITEMS_per_capita","prescriptions_per_capita","prescriptions","NIC_per_capita","avg_generic_ratio","min_generic_ratio","max_generic_ratio","practices","residents_per_practice"
"912","E02001501",7971,33800,118741.33,14733,1,0,2795,14.8966666666667,0.543688796512803,0.536502546689304,0.553888130968622,4,1992
"913","E02001502",8342,29640,4.11,3,0,0,3,0.000492687604890913,1,1,1,1,8342
"914","E02001503",7518,31200,74714.4100000001,8519,1,0,1285,9.93806996541634,0.480933852140078,0.480933852140078,0.480933852140078,1,7518
"915","E02001504",7329,41080,152.46,9,0,0,8,0.0208022922636103,0.5,0.5,0.5,1,7329
"916","E02001509",6279,28600,181869.81,21993,3,0,2575,28.964773053034,0.579663812797886,0.572649572649573,0.5866780529462,2,3139
"917","E02001512",7642,29640,163566.600000001,18767,2,0,1768,21.4036377911542,0.510180995475113,0.510180995475113,0.510180995475113,1,7642
"918","E02001513",7803,34320,42166.28,5251,0,0,840,5.40385492759195,0.580952380952381,0.580952380952381,0.580952380952381,1,7803
"919","E02001514",7267,24960,205752.35,30351,4,0,3941,28.3132448052842,0.598315494320785,0.57108239095315,0.610837438423645,4,1816
"920","E02001515",9257,23920,80511.59,10654,1,0,1239,8.69737387922653,0.604519774011299,0.604519774011299,0.604519774011299,1,9257
"921","E02001516",6098,27040,138245.04,20985,3,0,1599,22.6705542800918,0.547842401500938,0.547842401500938,0.547842401500938,1,6098
"922","E02001517",7886,29640,22646.24,3566,0,0,650,2.87170174993659,0.652307692307692,0.652307692307692,0.652307692307692,1,7886
"923","E02001518",10013,27040,59776.33,8091,0,0,962,5.96987216618396,0.642411642411642,0.642411642411642,0.642411642411642,1,10013
"924","E02001519",6749,27560,112305.16,15269,2,0,2138,16.6402667061787,0.618582479651979,0.613392857142857,0.6237721021611,2,3374
"925","E02001520",10662,31720,417.28,25,0,0,22,0.0391371224910899,0.681818181818182,0.681818181818182,0.681818181818182,1,10662
"926","E02001521",11267,26000,576495.76,86694,7,0,7239,51.1667489127541,0.57931567359609,0.510912698412698,0.611859838274933,5,2253
"927","E02001522",8687,23400,110543.84,12936,1,0,1492,12.7252031771613,0.565683646112601,0.565683646112601,0.565683646112601,1,8687
"928","E02001523",6755,28600,53641.57,3272,0,0,539,7.94101702442635,0.528373015873016,0.228174603174603,0.828571428571429,2,3377
"929","E02001525",6010,21840,134089.31,17453,2,0,2251,22.3110332778702,0.609176056773404,0.598180439727066,0.620171673819742,2,3005
"930","E02001526",5827,25480,181860.92,20513,3,0,1674,31.2100429037241,0.555555555555556,0.555555555555556,0.555555555555556,1,5827
"931","E02001527",5900,31200,94360.0700000001,13725,2,0,1365,15.9932322033898,0.544322344322344,0.544322344322344,0.544322344322344,1,5900
"932","E02001528",10286,27040,224262.62,28621,2,0,2740,21.8027046470931,0.591294202658557,0.540599455040872,0.641988950276243,2,5143
"933","E02001531",6424,24440,148204.47,21010,3,0,1743,23.0704343088418,0.535857716580608,0.535857716580608,0.535857716580608,1,6424
"934","E02001532",9492,32760,262947.77,37446,3,0,3024,27.7020406658239,0.565604125223891,0.496526169522927,0.634682080924855,2,4746
"935","E02001534",9135,27560,149388.1,21750,2,0,1653,16.3533771209634,0.518451300665457,0.518451300665457,0.518451300665457,1,9135
"936","E02001538",7945,27560,361926.05,53575,6,0,3763,45.5539395846444,0.523009199046761,0.519027484143763,0.526990913949759,2,3972
"937","E02001539",6018,25480,195.61,29,0,0,26,0.0325041542040545,0.692307692307692,0.692307692307692,0.692307692307692,1,6018
"938","E02001541",11277,26000,301322.71,35065,3,0,3590,26.7201126186043,0.516427349255695,0.498213374170495,0.534641324340895,2,5638
"939","E02001542",7479,23920,156850.21,17965,2,0,1647,20.9720831661987,0.540983606557377,0.540983606557377,0.540983606557377,1,7479
"940","E02001543",8485,26000,194929.41,23884,2,0,1873,22.9734130819092,0.534970635344367,0.534970635344367,0.534970635344367,1,8485
"941","E02001544",8711,28600,230950.28,29518,3,0,3004,26.5124876592814,0.57010216045411,0.564180929095355,0.576023391812866,2,4355
"942","E02001547",10737,25480,107759.12,12409,1,0,1408,10.0362410356711,0.586647727272727,0.586647727272727,0.586647727272727,1,10737
"943","E02001548",8009,23400,88714.6700000001,11414,1,0,1218,11.0768722686977,0.587848932676519,0.587848932676519,0.587848932676519,1,8009
"944","E02001549",5969,30680,81079.6,7675,1,0,1180,13.5834478137041,0.588983050847458,0.588983050847458,0.588983050847458,1,5969
"945","E02001550",7463,26520,194383.55,24716,3,0,2542,26.0463017553263,0.619607154014371,0.57860824742268,0.660606060606061,2,3731
"946","E02001554",6420,30160,94727.1200000001,13580,2,0,1255,14.7550031152648,0.538645418326693,0.538645418326693,0.538645418326693,1,6420
"947","E02001556",9294,24960,12863.82,2927,0,0,652,1.38409941897999,0.675140440767949,0.655670103092784,0.694610778443114,2,4647
"948","E02001557",9487,29120,184529.17,20938,2,0,1817,19.4507399599452,0.524490919097413,0.524490919097413,0.524490919097413,1,9487
"949","E02001558",6125,32240,25439.17,3750,0,0,667,4.15333387755102,0.683658170914543,0.683658170914543,0.683658170914543,1,6125
"950","E02001559",7742,35880,34070.1,3190,0,0,781,4.40068457762852,0.647887323943662,0.647887323943662,0.647887323943662,1,7742
"951","E02001560",10508,23400,379626.62,46810,4,0,4298,36.1273905595736,0.536058954680705,0.509930220075148,0.579084967320261,3,3502
"952","E02001564",7548,36920,37133.74,5399,0,0,916,4.91967938526762,0.617903930131004,0.617903930131004,0.617903930131004,1,7548
"953","E02001566",7937,26520,16915.03,852,0,0,334,2.13116164797783,0.486379928315412,0.372759856630824,0.6,2,3968
"954","E02001568",5906,25480,106402.18,13469,2,0,1451,18.0159464950898,0.598208132322536,0.598208132322536,0.598208132322536,1,5906
"955","E02001570",7001,22880,85268.9,11039,1,0,1276,12.1795314955006,0.596394984326019,0.596394984326019,0.596394984326019,1,7001
"956","E02001575",7269,24440,218817.84,28433,3,0,2927,30.1028807263723,0.556252783401757,0.549678341672623,0.56282722513089,2,3634
"957","E02001578",9461,27560,24355.45,3035,0,0,610,2.57429975689673,0.6,0.6,0.6,1,9461
"958","E02001580",8261,27560,148921.21,15339,1,0,1631,18.0270197312674,0.568976088289393,0.568976088289393,0.568976088289393,1,8261
"959","E02001581",5854,27560,129997.88,20745,3,0,1717,22.2066757772463,0.518345952242283,0.518345952242283,0.518345952242283,1,5854
"960","E02001582",7216,27040,36529.3,5948,0,0,955,5.06226441241685,0.626178010471204,0.626178010471204,0.626178010471204,1,7216
"961","E02001584",7105,35880,66433.5100000001,9206,1,0,1166,9.35024771287827,0.577186963979417,0.577186963979417,0.577186963979417,1,7105
"962","E02001585",6263,25480,83863.5300000002,13785,2,0,1344,13.390312949066,0.595982142857143,0.595982142857143,0.595982142857143,1,6263
"963","E02001586",8129,23400,81464.92,11592,1,0,1254,10.0215180218969,0.616427432216906,0.616427432216906,0.616427432216906,1,8129
"964","E02001587",5824,25480,48208.05,7758,1,0,1439,8.27748111263737,0.610043101578551,0.586374695863747,0.633711507293355,2,2912
"965","E02001591",8299,23920,40261.09,5422,0,0,970,4.85131823111219,0.587628865979381,0.587628865979381,0.587628865979381,1,8299
"966","E02001593",7095,23400,158629.01,23201,3,0,1701,22.3578590556731,0.57907113462669,0.57907113462669,0.57907113462669,1,7095
"967","E02001594",6880,22880,94165.37,14594,2,0,1883,13.6868270348837,0.670203375352339,0.633851468048359,0.71875,3,2293
"968","E02001596",8651,30160,84556.8100000001,12529,1,0,1315,9.77422378915734,0.5893536121673,0.5893536121673,0.5893536121673,1,8651
"969","E02001597",9528,25480,106209.25,13319,1,0,1996,11.1470665407221,0.633722806047198,0.587758112094395,0.6796875,2,4764
"970","E02001598",9629,30680,177764.93,18540,1,0,1762,18.4614113615121,0.569239500567537,0.569239500567537,0.569239500567537,1,9629
"971","E02001599",6260,33800,136764.37,18441,2,0,1731,21.8473434504793,0.539572501444252,0.539572501444252,0.539572501444252,1,6260
"972","E02001600",10777,32240,185698.85,22860,2,0,2396,17.2310336828431,0.62889344141165,0.579164214243673,0.678622668579627,2,5388
"973","E02001601",5042,29120,18736.07,3297,0,0,644,3.71599960333201,0.639751552795031,0.639751552795031,0.639751552795031,1,5042
"974","E02001602",8960,29120,88641.8700000001,12234,1,0,1351,9.8930658482143,0.559585492227979,0.559585492227979,0.559585492227979,1,8960
"975","E02001603",6583,27040,93446.4600000002,14571,2,0,1341,14.1951177274799,0.621178225205071,0.621178225205071,0.621178225205071,1,6583
"976","E02001604",8575,30680,80071.91,10944,1,0,1379,9.33783206997085,0.575054387237128,0.575054387237128,0.575054387237128,1,8575
"977","E02001607",8812,30160,195581.19,23856,2,0,1884,22.1948694961417,0.550424628450106,0.550424628450106,0.550424628450106,1,8812
"978","E02001611",7597,27560,66279.1100000001,9446,1,0,1311,8.7243793602738,0.519450800915332,0.519450800915332,0.519450800915332,1,7597
"979","E02001614",11226,31200,209397.22,33087,2,0,2142,18.6528790308213,0.478524743230626,0.478524743230626,0.478524743230626,1,11226
"980","E02001615",7519,33280,277946.12,34828,4,0,3984,36.9658358824312,0.538026497319814,0.527902501603592,0.54388843314192,3,2506
"981","E02001617",5615,22880,48986.5100000001,7045,1,0,1066,8.72422261798755,0.556285178236398,0.556285178236398,0.556285178236398,1,5615
"982","E02001618",9675,34320,70487.7100000001,10033,1,0,1282,7.28555142118864,0.525741029641186,0.525741029641186,0.525741029641186,1,9675
"983","E02001619",9422,22360,89236.2600000001,12228,1,0,1413,9.47105285502018,0.531493276716207,0.531493276716207,0.531493276716207,1,9422
"984","E02001620",6568,24440,126059.57,15488,2,0,2010,19.1929917783191,0.583402998014004,0.535104364326376,0.631701631701632,2,3284
"985","E02001621",5471,23920,98970.42,12103,2,0,1915,18.0900054834582,0.553584916295586,0.545222929936306,0.561946902654867,2,2735
"986","E02001622",8884,24440,66886.38,6912,0,0,1122,7.52885862224223,0.529411764705882,0.529411764705882,0.529411764705882,1,8884
"987","E02001623",8276,21320,200286.260000001,26377,3,0,2765,24.2008530691156,0.559723746538002,0.531957390146471,0.587490102929533,2,4138
"988","E02001624",9679,27560,58268.12,8354,0,0,1170,6.02005579088749,0.54017094017094,0.54017094017094,0.54017094017094,1,9679
"989","E02001625",7830,24440,285716.55,38571,4,0,4026,36.4899808429119,0.540910255617947,0.514181818181818,0.578504672897196,3,2610
"990","E02001626",5910,32240,119836.05,14272,2,0,1403,20.2768274111675,0.489665003563792,0.489665003563792,0.489665003563792,1,5910
"991","E02001627",6070,29120,207477.07,30290,4,0,2922,34.1807364085668,0.540592776259713,0.527662517289073,0.553523035230352,2,3035
"992","E02001628",6329,20800,11850.44,1720,0,0,423,1.87240322325802,0.643026004728132,0.643026004728132,0.643026004728132,1,6329
"993","E02001629",6489,21840,102879.25,13518,2,0,1517,15.8544074587764,0.564271588661833,0.564271588661833,0.564271588661833,1,6489
"994","E02001631",7778,29120,156455.57,15667,2,0,1675,20.1151414245307,0.532537313432836,0.532537313432836,0.532537313432836,1,7778
"995","E02001632",12300,19760,204885.1,25641,2,0,3272,16.657325203252,0.576350287324694,0.543031226199543,0.597285067873303,3,4100
"996","E02001633",7425,31200,45068.15,6746,0,0,991,6.06978451178451,0.548940464177598,0.548940464177598,0.548940464177598,1,7425
"997","E02001634",9214,32760,136757.54,14290,1,0,1654,14.8423637942262,0.501813784764208,0.501813784764208,0.501813784764208,1,9214
"998","E02001636",9597,22360,19388.71,3145,0,0,602,2.02028863186412,0.646179401993355,0.646179401993355,0.646179401993355,1,9597
"999","E02001638",6362,28600,21520.84,3918,0,0,681,3.38271612700409,0.694566813509545,0.694566813509545,0.694566813509545,1,6362
"1000","E02001639",6157,31720,32831.57,4869,0,0,812,5.33239727139841,0.612068965517241,0.612068965517241,0.612068965517241,1,6157
"1001","E02001640",8302,24440,171047.32,17846,2,0,2770,20.6031462298241,0.447943372884364,0.272727272727273,0.552106430155211,3,2767
"1002","E02001642",9663,26000,394.91,47,0,0,26,0.0408682603746249,0.923076923076923,0.923076923076923,0.923076923076923,1,9663
"1003","E02001643",6292,39000,42886.19,5499,0,0,993,6.81598696757787,0.556898288016113,0.556898288016113,0.556898288016113,1,6292
"1004","E02001647",6111,25480,122334.86,16109,2,0,1531,20.0187956144657,0.519268451992162,0.519268451992162,0.519268451992162,1,6111
"1005","E02001648",8833,33280,98367.0900000001,14337,1,0,1557,11.1363172195177,0.5208734746307,0.5208734746307,0.5208734746307,1,8833
"1006","E02001649",9428,21320,166019.88,21385,2,0,2456,17.6092363173526,0.556008038676906,0.554337899543379,0.557678177810433,2,4714
"1007","E02001650",9106,21840,48537.16,7235,0,0,969,5.3302394025917,0.535603715170279,0.535603715170279,0.535603715170279,1,9106
"1008","E02001653",7149,21840,5590.51,610,0,0,216,0.781998880962372,0.606481481481482,0.606481481481482,0.606481481481482,1,7149
"1009","E02001655",7655,24960,98056.6000000001,14238,1,0,1411,12.8094839973873,0.536498936924167,0.536498936924167,0.536498936924167,1,7655
"1010","E02001656",7799,36400,4076.59,111,0,0,37,0.522706757276574,0.135135135135135,0.135135135135135,0.135135135135135,1,7799
"1011","E02001657",8985,45760,96750.77,14056,1,0,2466,10.7680322760156,0.577230240364478,0.54585635359116,0.610588235294118,3,2995
"1012","E02001658",5380,21840,72179.3300000001,9208,1,0,1239,13.4162323420075,0.561743341404358,0.561743341404358,0.561743341404358,1,5380
"1013","E02001660",9831,32760,266364.200000001,32775,3,0,3836,27.0943139049945,0.536595326590132,0.479733481399223,0.56712962962963,3,3277
"1014","E02001661",7849,23920,96047.9700000002,12083,1,0,1890,12.2369690406421,0.583594870875179,0.549542682926829,0.617647058823529,2,3924
"1015","E02001663",7694,33280,20968.5,2632,0,0,557,2.72530543280478,0.563734290843806,0.563734290843806,0.563734290843806,1,7694
"1016","E02001664",6158,27560,68852.7200000001,9444,1,0,1209,11.1810198116272,0.529363110008271,0.529363110008271,0.529363110008271,1,6158
"1017","E02001665",9476,50440,27535.55,2912,0,0,719,2.90581996623048,0.588317107093185,0.588317107093185,0.588317107093185,1,9476
"1018","E02001666",6195,26520,106079.21,10703,1,0,1387,17.1233591606134,0.542177361211247,0.542177361211247,0.542177361211247,1,6195
"1019","E02001669",7707,32760,37302.42,6048,0,0,1019,4.84007006617361,0.571148184494603,0.571148184494603,0.571148184494603,1,7707
"1020","E02001671",5965,31200,103402.44,14076,2,0,1460,17.3348600167645,0.520547945205479,0.520547945205479,0.520547945205479,1,5965
"1021","E02001672",6167,24440,127270.66,18515,3,0,2412,20.6373698718988,0.544903515030485,0.52418096723869,0.572068039391227,3,2055
"1022","E02001674",8704,30680,121212.52,16607,1,0,1578,13.9260707720588,0.491761723700887,0.491761723700887,0.491761723700887,1,8704
"1023","E02001675",9049,27040,150611.63,19246,2,0,1737,16.6440081776992,0.510650546919977,0.510650546919977,0.510650546919977,1,9049
"1024","E02001678",10018,40040,160641.86,24355,2,0,2542,16.0353224196446,0.564657696205382,0.525700934579439,0.603614457831325,2,5009
"1025","E02001679",6273,23920,263904.1,39790,6,0,4007,42.0698389925076,0.544310921903176,0.512318382817435,0.565874730021598,3,2091
"1026","E02001682",7853,30680,88734.19,12290,1,0,1785,11.2994002292118,0.610485416951938,0.603233830845771,0.617737003058104,2,3926
"1027","E02001684",6867,22880,61215.72,9521,1,0,988,8.91447793796417,0.598178137651822,0.598178137651822,0.598178137651822,1,6867
"1028","E02001685",8256,24960,122303.38,16296,1,0,1961,14.8138783914729,0.592857574893503,0.55945252352438,0.626262626262626,2,4128
"1029","E02001686",7099,29640,157075.27,17053,2,0,1562,22.1263938582899,0.551856594110115,0.551856594110115,0.551856594110115,1,7099
"1030","E02001688",7726,22880,209083.18,33812,4,0,2585,27.0622806109241,0.55889073159427,0.551454932576295,0.566326530612245,2,3863
"1031","E02001689",8243,21840,334623.42,44877,5,0,4247,40.5948586679607,0.598276850199107,0.547528517110266,0.638297872340426,4,2060
"1032","E02001696",9399,23920,159698.18,22904,2,0,1435,16.9909756357059,0.579094076655052,0.579094076655052,0.579094076655052,1,9399
"1033","E02001697",7823,32240,173954.19,23842,3,0,2352,22.2362507989262,0.595632386580252,0.568313953488372,0.622950819672131,2,3911
"1034","E02001700",10606,30160,46717.7,6040,0,0,934,4.4048368847822,0.603854389721627,0.603854389721627,0.603854389721627,1,10606
"1035","E02001701",6320,32240,101064.88,13423,2,0,1334,15.9912784810127,0.529985007496252,0.529985007496252,0.529985007496252,1,6320
"1036","E02001702",8055,23400,169419.59,25711,3,0,2258,21.0328479205463,0.563604774535809,0.523209549071618,0.604,2,4027
"1037","E02001705",7045,26520,44829.86,6767,0,0,920,6.36335841022001,0.604347826086956,0.604347826086956,0.604347826086956,1,7045
"1038","E02001709",10237,38480,31009.5,4121,0,0,737,3.02915893328124,0.66078697421981,0.66078697421981,0.66078697421981,1,10237
"1039","E02001710",9826,23920,166341.03,21967,2,0,1638,16.9286617138204,0.54029304029304,0.54029304029304,0.54029304029304,1,9826
"1040","E02001712",9924,39000,73020.6400000001,10242,1,0,1163,7.35798468359533,0.591573516766982,0.591573516766982,0.591573516766982,1,9924
"1041","E02001713",10492,41600,151998.03,20237,1,0,2441,14.4870406023637,0.670861129204148,0.571929824561404,0.830769230769231,3,3497
"1042","E02001714",9817,37440,71568.7799999999,10956,1,0,1153,7.29029031272282,0.608846487424111,0.608846487424111,0.608846487424111,1,9817
"1043","E02001720",9726,36400,43905.42,3778,0,0,827,4.51423195558298,0.60459492140266,0.60459492140266,0.60459492140266,1,9726
"1044","E02001721",10261,26000,189947.78,30550,2,0,2755,18.5116245979924,0.552692967409949,0.527272727272727,0.57811320754717,2,5130
"1045","E02001723",6368,26520,119302.93,15206,2,0,2048,18.7347565954774,0.656056000646827,0.557765876052028,0.762886597938144,3,2122
